,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1000,Unlabeled 1000,Unlabeled 1000,Unlabeled 1001,Unlabeled 1001,Unlabeled 1001,Unlabeled 1002,Unlabeled 1002,Unlabeled 1002,Unlabeled 1003,Unlabeled 1003,Unlabeled 1003,Unlabeled 1004,Unlabeled 1004,Unlabeled 1004,Unlabeled 1005,Unlabeled 1005,Unlabeled 1005,Unlabeled 1006,Unlabeled 1006,Unlabeled 1006,Unlabeled 1007,Unlabeled 1007,Unlabeled 1007,Unlabeled 1008,Unlabeled 1008,Unlabeled 1008,Unlabeled 1009,Unlabeled 1009,Unlabeled 1009,Unlabeled 1010,Unlabeled 1010,Unlabeled 1010,Unlabeled 1011,Unlabeled 1011,Unlabeled 1011,Unlabeled 1012,Unlabeled 1012,Unlabeled 1012,Unlabeled 1013,Unlabeled 1013,Unlabeled 1013,Unlabeled 1014,Unlabeled 1014,Unlabeled 1014,Unlabeled 1015,Unlabeled 1015,Unlabeled 1015,Unlabeled 1016,Unlabeled 1016,Unlabeled 1016,Unlabeled 1017,Unlabeled 1017,Unlabeled 1017
,ID,"C3510","C3510","C3510","C3520","C3520","C3520","C3530","C3530","C3530","C3540","C3540","C3540","C3550","C3550","C3550","C3560","C3560","C3560","C3570","C3570","C3570","C3580","C3580","C3580","C3590","C3590","C3590","C35A0","C35A0","C35A0","C35B0","C35B0","C35B0","C35C0","C35C0","C35C0","C35D0","C35D0","C35D0","C35E0","C35E0","C35E0","C35F0","C35F0","C35F0","C3600","C3600","C3600","C3610","C3610","C3610","C3620","C3620","C3620"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2686,26.860000,-0.381520,0.360706,-0.474674,-0.437584,0.343448,0.543999,-0.400707,0.365927,-0.718183,-0.357008,0.341727,0.538114,-0.285414,0.359613,-0.502299,-0.335535,0.353270,0.296446,-0.277997,0.339288,0.532992,-0.198699,0.337362,0.527214,0.441551,0.328774,1.147708,0.502899,0.328435,1.147354,0.562354,0.327290,1.146875,0.560650,0.337773,0.908844,0.621365,0.325922,1.147823,0.680026,0.325645,1.148368,0.428254,0.341072,-0.017577,0.512710,0.345640,-0.270903,0.546452,0.338450,-0.034569,0.664838,0.335591,-0.051038
2687,26.870000,-0.381553,0.360702,-0.474705,-0.437584,0.343485,0.544000,-0.400934,0.365648,-0.718186,-0.357020,0.341724,0.538108,-0.285455,0.359685,-0.502297,-0.335509,0.353303,0.296424,-0.277990,0.339298,0.532995,-0.198704,0.337360,0.527226,0.441504,0.328779,1.147656,0.502804,0.328391,1.147322,0.562277,0.327271,1.146855,0.560665,0.337793,0.908851,0.621351,0.325949,1.147838,0.679984,0.325620,1.148355,0.428258,0.341083,-0.017582,0.512667,0.345644,-0.270909,0.546379,0.338434,-0.034491,0.664865,0.335570,-0.051026
2688,26.880000,-0.381665,0.360704,-0.474742,-0.437562,0.343458,0.544020,-0.400560,0.365963,-0.718292,-0.356986,0.341719,0.538133,-0.285543,0.359617,-0.502252,-0.335514,0.353288,0.296433,-0.277981,0.339290,0.533014,-0.198643,0.337315,0.527272,0.441481,0.328744,1.147690,0.502837,0.328460,1.147293,0.562315,0.327300,1.146869,0.560656,0.337789,0.908841,0.621340,0.325946,1.147822,0.679921,0.325594,1.148379,0.428273,0.341040,-0.017579,0.512654,0.345632,-0.270898,0.546372,0.338432,-0.034506,0.664846,0.335589,-0.051035
2689,26.890000,-0.381757,0.360675,-0.474767,-0.437579,0.343438,0.544014,-0.400485,0.365960,-0.718325,-0.357073,0.341717,0.538146,-0.285611,0.359659,-0.502173,-0.335479,0.353300,0.296446,-0.278276,0.339181,0.532907,-0.198635,0.337351,0.527298,0.441483,0.328793,1.147622,0.502823,0.328438,1.147285,0.562310,0.327309,1.146856,0.560638,0.337747,0.908853,0.621320,0.325939,1.147809,0.679947,0.325622,1.148362,0.428276,0.341056,-0.017573,0.512668,0.345616,-0.270904,0.546382,0.338417,-0.034499,0.664849,0.335568,-0.051048
2690,26.900000,-0.381774,0.360673,-0.474786,-0.437578,0.343462,0.544024,-0.400478,0.365962,-0.718345,-0.357013,0.341737,0.538145,-0.285703,0.359664,-0.502133,-0.335471,0.353298,0.296446,-0.278016,0.339280,0.533054,-0.198733,0.337372,0.527278,0.441480,0.328739,1.147644,0.502817,0.328427,1.147265,0.562300,0.327298,1.146849,0.560705,0.337821,0.908807,0.621348,0.325941,1.147824,0.679946,0.325599,1.148358,0.428326,0.341086,-0.017544,0.512699,0.345639,-0.270935,0.546457,0.338457,-0.034557,0.664841,0.335563,-0.051049
2691,26.910000,-0.381757,0.360687,-0.474763,-0.437612,0.343467,0.544030,-0.400458,0.365970,-0.718313,-0.357082,0.341707,0.538190,-0.285643,0.359639,-0.502103,-0.335497,0.353288,0.296482,-0.278295,0.339187,0.532946,-0.198734,0.337359,0.527284,0.441499,0.328757,1.147653,0.502851,0.328418,1.147280,0.562332,0.327334,1.146858,0.560693,0.337803,0.908815,0.621405,0.326001,1.147765,0.679968,0.325610,1.148336,0.428219,0.341064,-0.017527,0.512670,0.345626,-0.270906,0.546472,0.338461,-0.034587,0.664859,0.335577,-0.051076
2692,26.920000,-0.381755,0.360660,-0.474763,-0.437635,0.343457,0.544044,-0.400503,0.365948,-0.718315,-0.357114,0.341720,0.538187,-0.285659,0.359652,-0.502125,-0.335515,0.353293,0.296496,-0.278056,0.339304,0.533085,-0.198709,0.337374,0.527361,0.441516,0.328732,1.147635,0.502901,0.328459,1.147267,0.562339,0.327331,1.146813,0.560727,0.337808,0.908797,0.621407,0.326009,1.147740,0.680007,0.325617,1.148317,0.428327,0.341082,-0.017567,0.512677,0.345614,-0.270911,0.546409,0.338434,-0.034525,0.664887,0.335573,-0.051069
2693,26.930000,-0.381755,0.360690,-0.474755,-0.437668,0.343490,0.544037,-0.400497,0.365973,-0.718301,-0.357122,0.341730,0.538190,-0.285629,0.359607,-0.502185,-0.335535,0.353299,0.296488,-0.278075,0.339298,0.533086,-0.198773,0.337373,0.527321,0.441582,0.328736,1.147643,0.502892,0.328429,1.147288,0.562403,0.327315,1.146813,0.560732,0.337804,0.908800,0.621449,0.326028,1.147740,0.680064,0.325619,1.148293,0.428318,0.341073,-0.017588,0.512730,0.345642,-0.270933,0.546445,0.338427,-0.034523,0.664901,0.335598,-0.051069
2694,26.940000,-0.381723,0.360684,-0.474768,-0.437693,0.343464,0.544031,-0.400598,0.365954,-0.718315,-0.357132,0.341737,0.538195,-0.285602,0.359614,-0.502248,-0.335531,0.353286,0.296492,-0.278358,0.339195,0.532955,-0.198811,0.337397,0.527309,0.441623,0.328755,1.147643,0.502982,0.328459,1.147296,0.562429,0.327339,1.146809,0.560763,0.337860,0.908775,0.621513,0.326028,1.147711,0.680104,0.325601,1.148293,0.428314,0.341059,-0.017571,0.512735,0.345646,-0.270944,0.546512,0.338470,-0.034575,0.664876,0.335565,-0.051063
2695,26.950000,-0.381687,0.360658,-0.474784,-0.437709,0.343481,0.544028,-0.400977,0.365632,-0.718261,-0.357158,0.341721,0.538194,-0.285582,0.359682,-0.502342,-0.335549,0.353291,0.296488,-0.278107,0.339290,0.533077,-0.198775,0.337379,0.527369,0.441685,0.328729,1.147649,0.502993,0.328457,1.147309,0.562487,0.327326,1.146811,0.560791,0.337815,0.908759,0.621557,0.326061,1.147713,0.680167,0.325626,1.148282,0.428313,0.341082,-0.017562,0.512715,0.345646,-0.270934,0.546484,0.338455,-0.034565,0.664886,0.335574,-0.051061
2696,26.960000,-0.381631,0.360694,-0.474820,-0.437713,0.343467,0.544020,-0.401027,0.365657,-0.718273,-0.357158,0.341719,0.538185,-0.285560,0.359621,-0.502445,-0.335567,0.353277,0.296496,-0.278120,0.339289,0.533075,-0.198832,0.337381,0.527313,0.441704,0.328719,1.147671,0.503034,0.328428,1.147333,0.562522,0.327315,1.146828,0.560830,0.337862,0.908776,0.621554,0.326049,1.147726,0.680237,0.325634,1.148285,0.428237,0.341070,-0.017505,0.512676,0.345641,-0.270918,0.546503,0.338489,-0.034583,0.664876,0.335584,-0.051057
2697,26.970000,-0.381646,0.360673,-0.474869,-0.437702,0.343482,0.544021,-0.400982,0.365644,-0.718313,-0.357166,0.341713,0.538171,-0.285597,0.359627,-0.502442,-0.335591,0.353302,0.296484,-0.278362,0.339197,0.532932,-0.198825,0.337368,0.527305,0.441744,0.328746,1.147687,0.503051,0.328413,1.147354,0.562504,0.327326,1.146839,0.560799,0.337801,0.908815,0.620868,0.326743,1.147773,0.680211,0.325601,1.148278,0.428249,0.341057,-0.017487,0.512663,0.345642,-0.270914,0.546409,0.338426,-0.034511,0.664871,0.335571,-0.051059
2698,26.980000,-0.381703,0.360693,-0.474866,-0.437698,0.343484,0.544016,-0.400914,0.365672,-0.718342,-0.357135,0.341740,0.538168,-0.285610,0.359620,-0.502427,-0.335588,0.353287,0.296480,-0.278097,0.339284,0.533049,-0.198795,0.337393,0.527288,0.441718,0.328729,1.147726,0.503057,0.328413,1.147403,0.562518,0.327322,1.146848,0.560763,0.337792,0.908827,0.620868,0.326718,1.147791,0.680230,0.325615,1.148291,0.428204,0.341056,-0.017514,0.512645,0.345633,-0.270898,0.546396,0.338429,-0.034495,0.664859,0.335590,-0.051045
2699,26.990000,-0.381743,0.360710,-0.474877,-0.437661,0.343463,0.544016,-0.400848,0.365657,-0.718345,-0.357131,0.341720,0.538167,-0.285650,0.359584,-0.502373,-0.335594,0.353299,0.296469,-0.278063,0.339283,0.533058,-0.198774,0.337387,0.527265,0.441702,0.328730,1.147751,0.503068,0.328410,1.147413,0.562521,0.327310,1.146873,0.560760,0.337818,0.908856,0.621563,0.326006,1.147831,0.680198,0.325625,1.148299,0.428226,0.341043,-0.017497,0.512650,0.345642,-0.270893,0.546458,0.338434,-0.034552,0.664833,0.335562,-0.051040
2700,27.000000,-0.381714,0.360661,-0.474893,-0.437675,0.343488,0.544020,-0.400892,0.365682,-0.718359,-0.357101,0.341726,0.538166,-0.285656,0.359646,-0.502372,-0.335558,0.353294,0.296459,-0.278061,0.339294,0.533028,-0.198775,0.337371,0.527264,0.441675,0.328746,1.147735,0.503034,0.328410,1.147399,0.562452,0.327288,1.146870,0.560727,0.337813,0.908849,0.621537,0.326004,1.147822,0.680156,0.325614,1.148319,0.428210,0.341046,-0.017506,0.512642,0.345618,-0.270885,0.546426,0.338474,-0.034543,0.664834,0.335588,-0.051022
2701,27.010000,-0.381721,0.360692,-0.474833,-0.437622,0.343464,0.544011,-0.400818,0.365617,-0.718293,-0.357089,0.341734,0.538154,-0.285575,0.359583,-0.502339,-0.335574,0.353317,0.296474,-0.278028,0.339301,0.533031,-0.198743,0.337371,0.527256,0.441608,0.328752,1.147752,0.502965,0.328379,1.147374,0.562432,0.327293,1.146875,0.560706,0.337803,0.908858,0.621507,0.325984,1.147830,0.680108,0.325615,1.148323,0.428194,0.341075,-0.017514,0.512648,0.345621,-0.270890,0.546337,0.338434,-0.034495,0.664819,0.335585,-0.051006
2702,27.020000,-0.381710,0.360689,-0.474814,-0.437649,0.343498,0.543997,-0.400829,0.365656,-0.718312,-0.357029,0.341735,0.538121,-0.285580,0.359621,-0.502350,-0.335516,0.353312,0.296437,-0.278022,0.339303,0.533007,-0.198699,0.337337,0.527242,0.441580,0.328753,1.147716,0.502954,0.328403,1.147392,0.562405,0.327296,1.146864,0.560682,0.337800,0.908844,0.621472,0.325964,1.147830,0.680049,0.325594,1.148351,0.428207,0.341045,-0.017509,0.512660,0.345611,-0.270889,0.546443,0.338427,-0.034540,0.664834,0.335575,-0.051016
2703,27.030000,-0.381712,0.360681,-0.474835,-0.437574,0.343451,0.543984,-0.400579,0.365965,-0.718372,-0.357002,0.341747,0.538121,-0.285594,0.359626,-0.502305,-0.335503,0.353310,0.296431,-0.278263,0.339201,0.532893,-0.198723,0.337377,0.527229,0.441518,0.328774,1.147702,0.502860,0.328374,1.147349,0.562365,0.327267,1.146849,0.560667,0.337792,0.908851,0.621427,0.325987,1.147848,0.680015,0.325616,1.148366,0.428207,0.341046,-0.017508,0.512658,0.345622,-0.270875,0.546375,0.338423,-0.034501,0.664839,0.335587,-0.051009
2704,27.040000,-0.381715,0.360677,-0.474850,-0.437558,0.343462,0.543960,-0.400892,0.365654,-0.718307,-0.357008,0.341740,0.538110,-0.285620,0.359594,-0.502355,-0.335485,0.353290,0.296424,-0.277992,0.339302,0.533009,-0.198656,0.337344,0.527250,0.441487,0.328769,1.147670,0.502842,0.328378,1.147315,0.562296,0.327267,1.146886,0.560668,0.337798,0.908836,0.621385,0.325962,1.147851,0.679998,0.325629,1.148370,0.428234,0.341051,-0.017500,0.512671,0.345630,-0.270902,0.546369,0.338438,-0.034494,0.664841,0.335587,-0.051029
2705,27.050000,-0.381675,0.360663,-0.474830,-0.437291,0.343619,0.544084,-0.400663,0.365933,-0.718356,-0.357014,0.341736,0.538119,-0.285584,0.359628,-0.502440,-0.335488,0.353299,0.296426,-0.278264,0.339201,0.532896,-0.198667,0.337337,0.527240,0.441460,0.328744,1.147650,0.502803,0.328361,1.147291,0.562344,0.327262,1.146834,0.560683,0.337799,0.908822,0.621374,0.326005,1.147785,0.679974,0.325605,1.148359,0.428213,0.341061,-0.017516,0.512715,0.345647,-0.270918,0.546386,0.338409,-0.034493,0.664864,0.335574,-0.051031
2706,27.060000,-0.381648,0.360702,-0.474827,-0.437567,0.343444,0.543989,-0.400950,0.365655,-0.718344,-0.357001,0.341732,0.538130,-0.285580,0.359606,-0.502460,-0.335473,0.353311,0.296441,-0.277998,0.339306,0.533030,-0.198717,0.337379,0.527273,0.441456,0.328771,1.147614,0.502814,0.328365,1.147274,0.562295,0.327242,1.146828,0.560681,0.337799,0.908809,0.621405,0.325971,1.147822,0.679928,0.325601,1.148367,0.428293,0.341087,-0.017572,0.512673,0.345621,-0.270897,0.546464,0.338484,-0.034550,0.664854,0.335583,-0.051035
2707,27.070000,-0.381671,0.360686,-0.474876,-0.437616,0.343482,0.544002,-0.400919,0.365644,-0.718346,-0.357051,0.341720,0.538168,-0.285614,0.359563,-0.502459,-0.335490,0.353296,0.296451,-0.278018,0.339303,0.533045,-0.198725,0.337393,0.527296,0.441505,0.328755,1.147637,0.502800,0.328396,1.147264,0.562331,0.327278,1.146836,0.560677,0.337803,0.908799,0.621368,0.325986,1.147772,0.679953,0.325589,1.148331,0.428321,0.341083,-0.017559,0.512727,0.345651,-0.270922,0.546483,0.338447,-0.034566,0.664858,0.335578,-0.051054
2708,27.080000,-0.381739,0.360654,-0.474904,-0.437615,0.343471,0.544021,-0.400605,0.365922,-0.718433,-0.357080,0.341737,0.538167,-0.285629,0.359636,-0.502418,-0.335513,0.353278,0.296474,-0.278301,0.339211,0.532946,-0.198743,0.337363,0.527305,0.441509,0.328774,1.147603,0.502833,0.328386,1.147236,0.562353,0.327271,1.146788,0.560721,0.337823,0.908782,0.621415,0.325977,1.147754,0.679987,0.325603,1.148328,0.428266,0.341065,-0.017507,0.512723,0.345653,-0.270917,0.546492,0.338463,-0.034557,0.664876,0.335580,-0.051044
2709,27.090000,-0.381763,0.360698,-0.474879,-0.437318,0.343555,0.544161,-0.400914,0.365652,-0.718353,-0.357131,0.341721,0.538202,-0.285664,0.359594,-0.502402,-0.335491,0.353267,0.296487,-0.278345,0.339197,0.532963,-0.198714,0.337374,0.527343,0.441530,0.328755,1.147637,0.502838,0.328391,1.147275,0.562374,0.327270,1.146814,0.560728,0.337815,0.908792,0.621454,0.326004,1.147708,0.680023,0.325588,1.148330,0.428336,0.341062,-0.017552,0.512677,0.345634,-0.270906,0.546425,0.338408,-0.034510,0.664901,0.335586,-0.051026
2710,27.100000,-0.381736,0.360693,-0.474853,-0.437655,0.343479,0.544052,-0.400694,0.365947,-0.718398,-0.357158,0.341721,0.538197,-0.285669,0.359619,-0.502429,-0.335546,0.353266,0.296508,-0.278350,0.339190,0.532968,-0.198808,0.337377,0.527323,0.441572,0.328739,1.147648,0.502899,0.328373,1.147276,0.562405,0.327270,1.146807,0.560756,0.337812,0.908786,0.621452,0.325971,1.147731,0.680065,0.325567,1.148299,0.428353,0.341069,-0.017525,0.512707,0.345643,-0.270884,0.546504,0.338470,-0.034550,0.664893,0.335571,-0.051023
2711,27.110000,-0.381737,0.360660,-0.474902,-0.437683,0.343466,0.544043,-0.400715,0.365942,-0.718390,-0.357132,0.341696,0.538204,-0.285666,0.359598,-0.502396,-0.335558,0.353266,0.296493,-0.278099,0.339289,0.533087,-0.198802,0.337381,0.527322,0.441608,0.328725,1.147670,0.502945,0.328386,1.147286,0.562454,0.327281,1.146771,0.560903,0.337691,0.908813,0.621477,0.325882,1.147812,0.680050,0.325535,1.148323,0.428330,0.341065,-0.017539,0.512701,0.345630,-0.270866,0.546510,0.338451,-0.034545,0.664903,0.335568,-0.051020
2712,27.120000,-0.381765,0.360668,-0.474913,-0.437703,0.343487,0.544031,-0.400926,0.365660,-0.718359,-0.357167,0.341740,0.538162,-0.285669,0.359603,-0.502414,-0.335594,0.353321,0.296478,-0.278395,0.339184,0.532954,-0.198823,0.337385,0.527313,0.441663,0.328737,1.147673,0.502981,0.328366,1.147322,0.562444,0.327252,1.146800,0.560787,0.337835,0.908776,0.621523,0.325980,1.147742,0.680150,0.325569,1.148304,0.428333,0.341078,-0.017543,0.512727,0.345638,-0.270903,0.546496,0.338468,-0.034547,0.664893,0.335575,-0.051043
2713,27.130000,-0.381797,0.360684,-0.474912,-0.437713,0.343480,0.544016,-0.400931,0.365630,-0.718387,-0.357187,0.341735,0.538156,-0.285702,0.359636,-0.502441,-0.335561,0.353293,0.296445,-0.278108,0.339295,0.533070,-0.198819,0.337373,0.527287,0.441697,0.328752,1.147665,0.503003,0.328389,1.147326,0.562461,0.327257,1.146818,0.560817,0.337835,0.908764,0.621541,0.325961,1.147792,0.680166,0.325593,1.148297,0.428251,0.341070,-0.017473,0.512699,0.345646,-0.270878,0.546429,0.338420,-0.034474,0.664861,0.335552,-0.051031
2714,27.140000,-0.381771,0.360702,-0.474935,-0.437696,0.343479,0.543986,-0.400971,0.365638,-0.718387,-0.357161,0.341713,0.538147,-0.285686,0.359603,-0.502477,-0.335551,0.353314,0.296433,-0.278381,0.339191,0.532921,-0.198812,0.337393,0.527269,0.441707,0.328756,1.147674,0.503029,0.328359,1.147383,0.562454,0.327247,1.146854,0.560793,0.337841,0.908782,0.621520,0.325950,1.147811,0.680158,0.325564,1.148322,0.428320,0.341074,-0.017528,0.512679,0.345622,-0.270877,0.546407,0.338442,-0.034476,0.664877,0.335582,-0.051021
2715,27.150000,-0.381701,0.360670,-0.474973,-0.437706,0.343484,0.543974,-0.401008,0.365646,-0.718405,-0.357165,0.341740,0.538137,-0.285643,0.359571,-0.502582,-0.335587,0.353283,0.296439,-0.278384,0.339197,0.532891,-0.198813,0.337385,0.527251,0.441699,0.328743,1.147740,0.503000,0.328372,1.147381,0.562456,0.327238,1.146862,0.560760,0.337813,0.908825,0.621514,0.325940,1.147803,0.680174,0.325596,1.148320,0.428308,0.341098,-0.017549,0.512658,0.345631,-0.270896,0.546381,0.338411,-0.034477,0.664843,0.335576,-0.051044
2716,27.160000,-0.381685,0.360649,-0.474990,-0.437628,0.343466,0.543980,-0.401024,0.365671,-0.718438,-0.357130,0.341739,0.538128,-0.285616,0.359580,-0.502593,-0.335538,0.353279,0.296412,-0.278072,0.339308,0.533006,-0.198791,0.337380,0.527236,0.441682,0.328740,1.147712,0.503003,0.328368,1.147408,0.562432,0.327254,1.146870,0.560753,0.337821,0.908840,0.621520,0.325952,1.147822,0.680133,0.325560,1.148345,0.428272,0.341057,-0.017555,0.512646,0.345628,-0.270898,0.546443,0.338446,-0.034537,0.664837,0.335578,-0.051034
2717,27.170000,-0.381649,0.360695,-0.475011,-0.437651,0.343505,0.543993,-0.400941,0.365697,-0.718440,-0.357088,0.341732,0.538132,-0.285579,0.359606,-0.502569,-0.335529,0.353298,0.296423,-0.278039,0.339279,0.533004,-0.198733,0.337352,0.527234,0.441644,0.328761,1.147733,0.502949,0.328318,1.147388,0.562416,0.327249,1.146868,0.560685,0.337775,0.908862,0.621462,0.325893,1.147819,0.680128,0.325595,1.148341,0.428265,0.341076,-0.017574,0.512660,0.345620,-0.270902,0.546366,0.338419,-0.034478,0.664822,0.335579,-0.051021
2718,27.180000,-0.381695,0.360674,-0.475010,-0.437601,0.343469,0.543990,-0.400926,0.365665,-0.718433,-0.357064,0.341740,0.538124,-0.285650,0.359615,-0.502565,-0.335525,0.353302,0.296404,-0.278281,0.339205,0.532875,-0.198733,0.337389,0.527197,0.441615,0.328753,1.147705,0.502904,0.328329,1.147387,0.562366,0.327231,1.146883,0.560681,0.337802,0.908852,0.621437,0.325913,1.147841,0.680089,0.325570,1.148347,0.428218,0.341043,-0.017511,0.512670,0.345637,-0.270890,0.546476,0.338465,-0.034559,0.664854,0.335624,-0.051018
2719,27.190000,-0.381689,0.360663,-0.474995,-0.437573,0.343469,0.544009,-0.400979,0.365639,-0.718410,-0.357046,0.341737,0.538138,-0.285637,0.359568,-0.502563,-0.335499,0.353310,0.296390,-0.278001,0.339292,0.533005,-0.198688,0.337402,0.527195,0.441558,0.328759,1.147701,0.502883,0.328350,1.147354,0.562363,0.327234,1.146861,0.560662,0.337813,0.908835,0.621343,0.325895,1.147846,0.679997,0.325583,1.148377,0.428268,0.341057,-0.017546,0.512657,0.345638,-0.270888,0.546354,0.338419,-0.034470,0.664835,0.335569,-0.051004
2720,27.200000,-0.381672,0.360683,-0.474966,-0.437583,0.343503,0.543999,-0.400979,0.365634,-0.718410,-0.356985,0.341730,0.538112,-0.285602,0.359575,-0.502570,-0.335496,0.353307,0.296416,-0.278275,0.339199,0.532872,-0.198679,0.337325,0.527246,0.441500,0.328774,1.147686,0.502833,0.328306,1.147340,0.562286,0.327236,1.146875,0.560649,0.337803,0.908850,0.621345,0.325909,1.147831,0.679976,0.325584,1.148388,0.428295,0.341060,-0.017530,0.512667,0.345617,-0.270875,0.546395,0.338430,-0.034482,0.664846,0.335573,-0.051021
2721,27.210000,-0.381679,0.360644,-0.474980,-0.437564,0.343489,0.544019,-0.400964,0.365683,-0.718413,-0.356975,0.341738,0.538130,-0.285602,0.359647,-0.502530,-0.335442,0.353299,0.296408,-0.277994,0.339302,0.533009,-0.198635,0.337334,0.527232,0.441470,0.328760,1.147663,0.502784,0.328349,1.147323,0.562281,0.327222,1.146857,0.560660,0.337788,0.908832,0.621320,0.325911,1.147828,0.679913,0.325563,1.148381,0.428244,0.341061,-0.017465,0.512716,0.345648,-0.270901,0.546470,0.338442,-0.034518,0.664867,0.335585,-0.051025
2722,27.220000,-0.381717,0.360693,-0.474922,-0.437540,0.343473,0.544014,-0.400910,0.365652,-0.718415,-0.357003,0.341733,0.538142,-0.285568,0.359389,-0.502574,-0.335448,0.353317,0.296430,-0.278233,0.339186,0.532909,-0.198706,0.337392,0.527247,0.441477,0.328764,1.147642,0.502763,0.328325,1.147278,0.562257,0.327248,1.146862,0.560677,0.337820,0.908826,0.621295,0.325884,1.147819,0.679926,0.325591,1.148380,0.428323,0.341086,-0.017538,0.512670,0.345643,-0.270883,0.546510,0.338492,-0.034505,0.664861,0.335573,-0.051047
2723,27.230000,-0.381780,0.360673,-0.474987,-0.437567,0.343447,0.544020,-0.400939,0.365673,-0.718410,-0.357022,0.341729,0.538146,-0.285709,0.359585,-0.502520,-0.335452,0.353267,0.296458,-0.277994,0.339297,0.533044,-0.198678,0.337337,0.527287,0.441464,0.328723,1.147600,0.502788,0.328324,1.147252,0.562223,0.327207,1.146830,0.560683,0.337793,0.908805,0.621323,0.325910,1.147805,0.679926,0.325578,1.148374,0.428321,0.341070,-0.017551,0.512686,0.345651,-0.270898,0.546519,0.338469,-0.034558,0.664877,0.335577,-0.051042
2724,27.240000,-0.381766,0.360656,-0.474971,-0.437595,0.343485,0.544014,-0.401022,0.365634,-0.718415,-0.357048,0.341731,0.538170,-0.285713,0.359576,-0.502556,-0.335466,0.353273,0.296483,-0.278011,0.339303,0.533071,-0.198724,0.337370,0.527308,0.441457,0.328763,1.147603,0.502780,0.328324,1.147269,0.562269,0.327217,1.146836,0.560711,0.337819,0.908790,0.621321,0.325930,1.147796,0.679923,0.325628,1.148355,0.428305,0.341061,-0.017573,0.512675,0.345625,-0.270921,0.546425,0.338423,-0.034529,0.664871,0.335577,-0.051069
2725,27.250000,-0.381744,0.360685,-0.474997,-0.437609,0.343470,0.544045,-0.401072,0.365701,-0.718433,-0.357065,0.341711,0.538187,-0.285683,0.359567,-0.502595,-0.335502,0.353279,0.296509,-0.278016,0.339288,0.533085,-0.198744,0.337380,0.527329,0.441517,0.328752,1.147604,0.502792,0.328327,1.147249,0.562303,0.327215,1.146809,0.560722,0.337816,0.908805,0.621366,0.325948,1.147743,0.679948,0.325550,1.148338,0.428334,0.341074,-0.017590,0.512757,0.345644,-0.270942,0.546514,0.338462,-0.034591,0.664896,0.335571,-0.051087
2726,27.260000,-0.381707,0.360650,-0.474995,-0.437663,0.343477,0.544041,-0.401083,0.365664,-0.718452,-0.357116,0.341721,0.538202,-0.285660,0.359566,-0.502622,-0.335515,0.353276,0.296519,-0.278049,0.339280,0.533106,-0.198735,0.337370,0.527375,0.441563,0.328727,1.147610,0.502824,0.328359,1.147279,0.562335,0.327234,1.146790,0.560744,0.337816,0.908776,0.621401,0.325956,1.147728,0.679996,0.325574,1.148313,0.428317,0.341064,-0.017574,0.512747,0.345636,-0.270940,0.546530,0.338482,-0.034591,0.664906,0.335578,-0.051082
2727,27.270000,-0.381757,0.360664,-0.475019,-0.437660,0.343500,0.544078,-0.401043,0.365712,-0.718473,-0.357137,0.341730,0.538210,-0.285659,0.359574,-0.502613,-0.335534,0.353280,0.296520,-0.278361,0.339194,0.532980,-0.198746,0.337372,0.527377,0.441590,0.328732,1.147645,0.502900,0.328369,1.147297,0.562364,0.327223,1.146775,0.560748,0.337794,0.908767,0.621443,0.325985,1.147701,0.680073,0.325586,1.148303,0.428332,0.341078,-0.017568,0.512761,0.345656,-0.270933,0.546514,0.338475,-0.034573,0.664882,0.335577,-0.051056
2728,27.280000,-0.381752,0.360674,-0.475042,-0.437680,0.343507,0.544066,-0.401056,0.365703,-0.718488,-0.357156,0.341717,0.538205,-0.285696,0.359575,-0.502614,-0.335552,0.353248,0.296525,-0.278090,0.339290,0.533095,-0.198807,0.337375,0.527335,0.441652,0.328743,1.147656,0.502952,0.328356,1.147305,0.562451,0.327293,1.146764,0.560775,0.337828,0.908762,0.621464,0.325927,1.147777,0.680105,0.325560,1.148294,0.428264,0.341061,-0.017511,0.512749,0.345637,-0.270927,0.546533,0.338467,-0.034561,0.664902,0.335592,-0.051057
